Date,Open,High,Low,Close,Adj Close,Volume
2006-07-03,38.277786,38.544731,38.096645,38.153847,27.225273,1686800
2006-07-05,38.039444,38.048977,37.486488,37.858303,27.014376,3142600
2006-07-06,37.858303,38.163383,37.839237,37.963173,27.089216,2471800
2006-07-07,37.867836,37.972710,37.019341,37.143276,26.504162,3605600
2006-07-10,37.219547,37.353020,36.981205,37.009804,26.408915,3404700
2006-07-11,37.181412,37.496025,36.981205,37.295815,26.613020,6032700
2006-07-12,37.295815,37.562759,36.981205,37.086075,26.463350,2617600
2006-07-13,37.067009,37.086075,36.208973,36.218510,25.844278,4227100
2006-07-14,36.218510,36.237576,35.055397,35.284206,25.177589,6367600
2006-07-17,35.227005,35.608353,34.969593,35.045864,25.007523,3726300
2006-07-18,35.179337,35.789494,35.112598,35.789494,25.538151,7550400
2006-07-19,35.779957,36.742863,35.608353,36.456852,26.014357,5871800
2006-07-20,37.181412,37.229080,34.769386,34.912392,24.912279,10201300
2006-07-21,34.921925,34.921925,33.873219,34.521511,24.633362,8381300
2006-07-24,34.940994,35.474880,34.635914,35.398609,25.259220,6126900
2006-07-25,35.551151,36.218510,35.455814,35.961098,25.660603,5470300
2006-07-26,35.865761,36.533119,35.760891,36.199440,25.830673,5311700
2006-07-27,36.323380,36.676125,36.189907,36.208973,25.837471,4352800
2006-07-28,36.237576,36.847733,36.237576,36.475918,26.027960,4218800
2006-07-31,36.475918,37.028873,36.228043,36.895401,26.327297,5966400
2006-08-01,36.952602,37.210014,36.399647,36.943069,26.361296,4504100
2006-08-02,36.885868,36.933537,36.628456,36.809597,26.266058,4020700
2006-08-03,36.561722,36.933537,36.275711,36.723793,26.204832,4658300
2006-08-04,36.895401,37.086075,36.094570,36.390114,25.966738,4781700
2006-08-07,36.390114,36.561722,36.056435,36.514053,26.055168,3297900
2006-08-08,36.580788,36.628456,35.913429,36.170841,25.810266,3630400
2006-08-09,36.256641,36.418716,35.274673,35.389076,25.252417,3749000
2006-08-10,35.093533,35.818092,35.036331,35.503483,25.334066,4692400
2006-08-11,35.398609,35.713223,35.227005,35.713223,25.483730,4322300
2006-08-14,36.094570,36.428249,35.856228,35.951565,25.653793,3386100
2006-08-15,36.371048,36.761929,36.161304,36.485451,26.034761,2169400
2006-08-16,36.590321,37.028873,36.390114,36.962135,26.532276,2786700
2006-08-17,37.086075,37.562759,36.885868,37.295815,26.771816,3528800
2006-08-18,37.610428,37.782036,37.143276,37.610428,26.997637,3543900
2006-08-21,37.448357,37.457890,37.000271,37.200478,26.703367,2617200
2006-08-22,37.276749,37.562759,36.981205,37.000271,26.559660,3023600
2006-08-23,37.143276,37.381618,36.714260,36.990738,26.552811,1775300
2006-08-24,37.229080,37.314884,36.704727,37.009804,26.566492,1968100
2006-08-25,36.847733,37.181412,36.590321,36.847733,26.450153,2642400
2006-08-28,36.704727,37.133743,36.371048,36.819130,26.429621,3317200
2006-08-29,36.628456,36.742863,36.132706,36.647526,26.306438,3374600
2006-08-30,36.647526,36.933537,36.428249,36.800064,26.415949,1927800
2006-08-31,36.847733,36.990738,36.580788,36.914467,26.498066,3034500
2006-09-01,37.162346,37.171879,36.809597,36.962135,26.532276,2263800
2006-09-05,37.162346,37.181412,36.819130,37.133743,26.655466,3469500
2006-09-06,37.105141,37.171879,36.914467,36.990738,26.552811,2884500
2006-09-07,36.857265,36.914467,36.428249,36.561722,26.244862,2497800
2006-09-08,36.637989,36.647526,36.409184,36.494984,26.196953,2112700
2006-09-11,36.494984,36.561722,36.113636,36.466385,26.176420,1957400
2006-09-12,36.590321,36.943069,36.409184,36.933537,26.511747,3283700
2006-09-13,37.009804,37.534157,36.904934,37.429287,26.867609,3492800
2006-09-14,37.372086,37.553226,37.019341,37.210014,26.710205,2242800
2006-09-15,37.658096,38.087112,37.515091,37.896439,27.202934,5335500
2006-09-18,37.896439,38.020378,37.419754,37.600895,26.990795,3625200
2006-09-19,37.515091,37.743900,37.038406,37.677162,27.045540,4354300
2006-09-20,37.915504,38.573330,37.629494,38.516129,27.647785,4441700
2006-09-21,38.725868,38.897476,38.373123,38.649601,27.743580,5380200
2006-09-22,38.468460,38.468460,37.944107,38.363590,27.538273,3768900
2006-09-25,38.420792,39.002346,38.411259,38.811672,27.859922,4549400
2006-09-26,38.706802,39.002346,38.373123,38.563797,27.681988,4318700
2006-09-27,38.611465,39.383694,38.554264,39.116753,28.078901,4238600
2006-09-28,39.116753,39.517166,39.107220,39.440899,28.311594,3776200
2006-09-29,39.440899,39.564835,38.983280,38.992813,27.989944,2783900
2006-10-02,38.849808,39.593437,38.802139,39.421829,28.297897,2885300
2006-10-03,39.431362,40.089188,39.345562,39.946182,28.674307,4561400
2006-10-04,39.755508,40.508671,39.593437,40.470535,29.050692,3847700
2006-10-05,40.470535,40.899551,40.470535,40.775616,29.269674,3428300
2006-10-06,40.756546,40.766083,40.089188,40.337063,28.954880,2975300
2006-10-09,40.070122,40.365665,39.841312,40.270329,28.906979,1842100
2006-10-10,40.270329,40.422867,39.965252,40.260796,28.900139,2376400
2006-10-11,40.260796,40.337063,39.898514,40.136856,28.811169,2915400
2006-10-12,40.232193,40.346600,39.946182,40.337063,28.954880,2793400
2006-10-13,40.518204,40.842350,40.499138,40.623074,29.160185,3915500
2006-10-16,40.623074,40.994888,40.441936,40.994888,29.427076,3358600
2006-10-17,40.699345,40.870953,40.556339,40.651676,29.180719,2679700
2006-10-18,40.928154,41.137894,40.508671,40.642143,29.173868,5347300
2006-10-19,39.612503,40.317997,38.868877,39.641106,28.455309,9414700
2006-10-20,39.850845,40.203594,39.355095,39.755508,28.537430,4853300
2006-10-23,39.755508,40.241726,39.717373,40.127323,28.804319,3689500
2006-10-24,40.127323,41.071159,40.127323,40.823284,29.303917,5505200
2006-10-25,40.870953,40.985355,40.375198,40.870953,29.338127,4153900
2006-10-26,40.966290,40.994888,40.422867,40.823284,29.303917,3462500
2006-10-27,40.823284,40.890018,40.222660,40.327530,28.948029,3291700
2006-10-30,40.289394,40.689812,40.117790,40.461002,29.043848,2237600
2006-10-31,40.785149,40.785149,39.917583,40.155926,28.824865,3768600
2006-11-01,40.441936,40.441936,40.098721,40.232193,28.879602,4452400
2006-11-02,40.213127,40.270329,39.822247,39.917583,28.653759,3565300
2006-11-03,39.946182,40.203594,39.622036,39.765041,28.544266,2932600
2006-11-06,39.774578,40.174992,39.688774,40.041519,28.742733,4626800
2006-11-07,40.041519,40.708878,39.841312,40.441936,29.030170,5381600
2006-11-08,40.422867,40.518204,39.955715,40.356133,28.968563,3638800
2006-11-09,40.356133,40.661209,40.136856,40.232193,28.879602,2487000
2006-11-10,40.451469,40.613541,40.232193,40.556339,29.112286,3634200
2006-11-13,40.613541,41.156963,40.565872,40.966290,29.406555,3412200
2006-11-14,41.042557,41.280899,40.832817,40.956757,29.399702,5167700
2006-11-15,40.956757,41.500175,40.947220,41.328568,29.666609,3326800
2006-11-16,41.280899,41.414371,41.128361,41.299969,29.802132,2265300
2006-11-17,41.290436,41.309502,40.861420,40.937687,29.540703,3649900
2006-11-20,40.947220,40.947220,40.623074,40.689812,29.361834,3609900
2006-11-21,40.718410,41.137894,40.575405,40.918621,29.526947,2968100
2006-11-22,40.842350,41.271366,40.842350,41.004425,29.588873,2053900
2006-11-24,40.613541,40.975822,40.594475,40.766083,29.416887,1124800
2006-11-27,40.775616,40.775616,40.117790,40.222660,29.024742,3560000
2006-11-28,40.146389,40.308464,39.946182,40.270329,29.059141,2738200
2006-11-29,40.337063,40.842350,40.289394,40.727947,29.389357,2635600
2006-11-30,40.565872,41.195099,40.213127,40.975822,29.568232,4648000
2006-12-01,40.870953,41.233231,40.413334,40.813751,29.451273,5346000
2006-12-04,40.975822,41.700382,40.918621,41.576447,30.001637,3959200
2006-12-05,41.709915,41.786186,41.214165,41.309502,29.809002,5094100
2006-12-06,41.366703,41.404839,40.804214,40.899551,29.513191,4944700
2006-12-07,40.994888,41.099762,40.594475,40.604008,29.299921,4883300
2006-12-08,40.470535,40.518204,40.060589,40.499138,29.224245,4443700
2006-12-11,40.508671,40.727947,40.089188,40.232193,29.031622,3064500
2006-12-12,40.260796,40.289394,39.555302,40.070122,28.914671,4803400
2006-12-13,40.375198,40.451469,39.812710,39.908047,28.797712,4000800
2006-12-14,40.089188,41.195099,40.089188,40.699345,29.368725,7591000
2006-12-15,41.118828,42.053131,40.794682,41.585979,30.008516,8136100
2006-12-18,42.158001,42.424942,40.975822,41.204632,29.733339,5670600
2006-12-19,41.204632,42.301006,41.090225,42.281937,30.510738,5642400
2006-12-20,42.205669,42.853962,42.091263,42.482147,30.655182,4433600
2006-12-21,42.424942,42.892094,42.329605,42.672821,30.792788,4059000
2006-12-22,42.672821,42.882561,42.434479,42.548882,30.703341,2746100
2006-12-26,42.463078,42.939762,42.444012,42.787224,30.875338,2272400
2006-12-27,42.949299,43.311577,42.853962,43.263908,31.219316,3327300
2006-12-28,43.130436,43.635723,43.092304,43.340179,31.274345,2671300
2006-12-29,43.263908,43.483185,42.996967,43.130436,31.122992,2734600
2007-01-03,42.920696,43.559452,42.787224,42.996967,31.026691,3675800
2007-01-04,42.806293,43.101837,42.310539,42.977898,31.012934,2757400
2007-01-05,42.796757,43.006500,42.224735,42.567947,30.717104,3183400
2007-01-08,42.567947,42.949299,42.243805,42.825359,30.902863,2715700
2007-01-09,42.968365,43.216240,42.587017,43.130436,31.122992,3189800
2007-01-10,42.806293,42.987431,42.539349,42.863495,30.930357,2433500
2007-01-11,43.092304,43.845463,43.054169,43.578522,31.446335,3188400
2007-01-12,43.483185,43.568989,42.939762,43.435516,31.343145,2794000
2007-01-16,43.302044,43.578522,43.111370,43.492718,31.384422,2470900
2007-01-17,43.359245,43.759663,43.206707,43.416447,31.329376,2842800
2007-01-18,42.653751,43.568989,42.653751,42.939762,30.985407,3692900
2007-01-19,43.254375,43.445049,42.958832,43.178104,31.157398,3886600
2007-01-22,42.968365,43.149506,41.919659,42.196136,30.448799,4826700
2007-01-23,42.310539,42.758625,42.272404,42.386810,30.586395,4739100
2007-01-24,42.320072,42.768158,42.186600,42.348675,30.558882,2844200
2007-01-25,42.396343,42.663288,41.833855,42.138931,30.407536,3015500
2007-01-26,42.043594,42.424942,41.128361,42.072197,30.359367,5375200
2007-01-29,42.062664,42.463078,41.852921,42.167534,30.428165,4074600
2007-01-30,42.167534,43.120903,42.167534,43.035099,31.054199,4547400
2007-01-31,43.035099,43.750126,42.691887,43.559452,31.432587,4069300
2007-02-01,43.654789,43.864532,43.387848,43.788261,31.597685,3824300
2007-02-02,43.988468,44.045673,43.759663,44.007538,31.755930,2903300
2007-02-05,43.835930,43.969402,43.540386,43.874065,31.659595,3214400
2007-02-06,43.874065,44.446087,43.769196,44.446087,32.072365,3680400
2007-02-07,44.455620,44.570026,44.131474,44.398418,32.037979,3383300
2007-02-08,44.226810,44.541424,43.931267,44.398418,32.037979,3077000
2007-02-09,44.522358,44.570026,43.921734,44.083805,31.810951,3343300
2007-02-12,44.236347,44.255413,43.788261,43.940800,31.707762,3062200
2007-02-13,43.950336,44.417484,43.883598,44.341217,31.996695,3987200
2007-02-14,44.341217,45.428059,44.045673,45.323189,32.705284,4723800
2007-02-15,45.170647,45.456657,44.951374,45.351788,32.725929,3496800
2007-02-16,45.714069,45.761738,45.199249,45.599663,32.904793,4017300
2007-02-20,45.742668,46.028679,45.571064,45.876141,33.104298,4503800
2007-02-21,45.733135,46.181221,45.571064,46.057281,33.235020,3899200
2007-02-22,46.047749,46.238422,45.647331,45.942879,33.152466,5747600
2007-02-23,45.723602,45.790337,45.313652,45.466194,32.979576,3671200
2007-02-26,45.571064,45.675934,44.665363,45.399456,32.931164,3124000
2007-02-27,45.399456,45.418526,43.635723,44.007538,31.921524,6990800
2007-02-28,44.007538,44.636761,43.635723,44.236347,32.087482,5802100
2007-03-01,43.187641,44.264946,42.482147,44.036137,31.942257,5916200
2007-03-02,43.950336,44.550957,43.616657,43.769196,31.748634,4574200
2007-03-05,43.359245,44.331684,43.273441,43.731060,31.720980,5936800
2007-03-06,43.816864,44.255413,43.645256,44.179142,32.045998,4436500
2007-03-07,44.179142,44.798836,43.902668,44.417484,32.218872,3772100
2007-03-08,44.570026,45.199249,44.550957,45.103912,32.716793,4103800
2007-03-09,45.285053,45.609200,44.941841,45.027641,32.661465,4281800
2007-03-12,45.094379,45.437592,45.018108,45.389923,32.924244,4537600
2007-03-13,45.208782,45.551994,44.693962,44.693962,32.419426,5050800
2007-03-14,44.779766,44.903706,43.874065,44.713032,32.433262,5419900
2007-03-15,44.579559,44.827435,44.436554,44.789299,32.488586,3705000
2007-03-16,44.865570,44.989510,44.522358,44.751167,32.460926,7303700
2007-03-19,45.075310,45.351788,44.903706,45.008575,32.647640,2815300
2007-03-20,44.989510,44.989510,44.608162,44.941841,32.599213,3890000
2007-03-21,44.856037,45.513863,44.703499,45.475727,32.986485,3670100
2007-03-22,45.571064,45.571064,44.951374,45.361320,32.903492,3494400
2007-03-23,44.541424,45.647331,44.541424,45.485260,32.993412,2912200
2007-03-26,45.408989,45.647331,44.608162,45.132515,32.737530,3521800
2007-03-27,44.979973,45.103912,44.360283,44.550957,32.315685,3248500
2007-03-28,44.427021,44.484222,43.454582,43.883598,31.831610,4591500
2007-03-29,44.322147,44.322147,43.473652,43.797794,31.769373,5952500
2007-03-30,44.083805,44.427021,43.692924,43.912201,31.852346,4004100
2007-04-02,43.454582,44.064739,43.454582,43.998005,31.914602,2829500
2007-04-03,44.112408,44.722565,44.093342,44.560493,32.322617,3053700
2007-04-04,44.617695,45.094379,44.160076,45.046711,32.675282,3281400
2007-04-05,45.046711,45.113445,44.808369,45.056244,32.682213,2220400
2007-04-09,45.151581,45.161114,44.779766,44.913239,32.578472,1968100
2007-04-10,44.751167,45.018108,44.655830,44.789299,32.488586,1767500
2007-04-11,44.760700,44.894173,44.036137,44.226810,32.080570,2727000
2007-04-12,44.264946,44.913239,43.921734,44.798836,32.495483,3136000
2007-04-13,45.532928,45.532928,44.417484,44.836967,32.523148,2615000
2007-04-16,44.264946,45.332722,44.264946,45.170647,32.765198,2234500
2007-04-17,45.142048,45.551994,44.808369,45.418526,32.944992,3139800
2007-04-18,45.418526,46.200287,45.237385,45.961945,33.339184,3890500
2007-04-19,45.961945,47.239460,45.285053,46.772308,33.927002,9412800
2007-04-20,48.907856,49.241535,47.763813,49.003193,35.545189,13981200
2007-04-23,48.812519,49.098530,48.564644,48.841122,35.427631,6135600
2007-04-24,49.088997,50.728794,49.003193,50.433247,36.582508,9762500
2007-04-25,50.719257,51.653561,50.442783,51.472420,37.336281,9711700
2007-04-26,51.415218,52.473457,51.176876,51.186409,37.128822,7500900
2007-04-27,50.938534,52.473457,50.623920,52.330452,37.958656,8397900
2007-04-30,52.120712,52.378120,51.577290,51.653561,37.467667,10697200
2007-05-01,51.949104,52.559261,51.720295,52.511593,38.090065,9525700
2007-05-02,52.521126,53.512630,52.444859,52.912010,38.380493,11249600
2007-05-03,53.016880,53.417294,52.359055,53.388695,38.726284,9686400
2007-05-04,53.388695,53.770042,52.845272,53.503098,38.809258,8981500
2007-05-07,53.426826,53.674706,52.692734,52.749935,38.262947,7209200
2007-05-08,52.749935,53.341026,52.406723,53.188484,38.581059,9027200
2007-05-09,53.245689,54.199059,53.188484,54.160923,39.286415,7374100
2007-05-10,53.636570,54.752010,53.398228,54.208591,39.321003,10466200
2007-05-11,54.542271,55.495640,54.513668,55.095226,39.964153,8313300
2007-05-14,55.114292,56.058128,54.866417,55.962791,40.593437,13345500
2007-05-15,55.829319,56.601547,55.247765,55.304966,40.116287,11057900
2007-05-16,55.285900,55.438438,54.961754,55.428905,40.380199,9670000
2007-05-17,55.409836,55.800716,55.333569,55.505173,40.435757,6565000
2007-05-18,55.667248,56.010460,55.400303,55.962791,40.769142,7288600
2007-05-21,55.772118,55.943726,55.390770,55.581444,40.491337,7987600
2007-05-22,55.533775,55.657711,54.218124,54.322994,39.574535,10266400
2007-05-23,54.389732,54.389732,53.217087,53.903511,39.268936,12604700
2007-05-24,53.913048,54.132320,53.321957,53.379158,38.886948,7020200
2007-05-25,53.321957,54.580406,53.321957,54.275326,39.539803,5170400
2007-05-29,54.361130,54.885483,54.351597,54.675743,39.831505,5442100
2007-05-30,54.580406,55.095226,53.827244,55.038021,40.095432,4892100
2007-05-31,55.057091,55.495640,54.923618,55.209629,40.220451,6419100
2007-06-01,55.400303,56.105797,55.362167,56.058128,40.838585,6093700
2007-06-04,55.772118,56.229736,55.562374,55.886520,40.713577,4999600
2007-06-05,55.724449,55.915123,55.257298,55.467037,40.407967,5809400
2007-06-06,55.371700,55.381237,54.322994,54.666210,39.824577,5770100
2007-06-07,54.589939,54.790146,53.770042,53.770042,39.171688,6237800
2007-06-08,53.865379,54.732944,53.579369,54.704342,39.852329,4251200
2007-06-11,54.580406,54.723412,54.256260,54.361130,39.602325,4961000
2007-06-12,54.342064,54.485069,53.779575,53.998848,39.338394,4549200
2007-06-13,54.361130,54.961754,54.122787,54.866417,39.970425,5632100
2007-06-14,54.961754,55.733982,54.818748,55.524242,40.449638,4595200
2007-06-15,55.905590,56.382275,55.524242,56.124863,40.887199,7647800
2007-06-18,56.477612,56.477612,55.009422,55.114292,40.150990,4553500
2007-06-19,54.914085,55.562374,54.837814,55.171494,40.192677,3411600
2007-06-20,55.257298,55.486107,53.827244,53.913048,39.275883,5397900
2007-06-21,53.960716,54.179989,53.026413,53.750973,39.157818,5296300
2007-06-22,53.560299,53.627037,52.959679,53.083614,38.671638,6541000
2007-06-25,53.217087,53.703304,52.759468,53.083614,38.671638,3742100
2007-06-26,53.293358,53.798641,53.083614,53.398228,38.900833,6982300
2007-06-27,53.207554,53.741440,52.902473,53.684238,39.109196,5031100
2007-06-28,53.684238,54.628075,53.445896,53.750973,39.157818,4169600
2007-06-29,53.874912,54.170456,53.379158,53.655636,39.088367,4113000
2007-07-02,54.056053,54.818748,53.970249,54.418331,39.643982,4503000
2007-07-03,54.647141,54.904552,54.313461,54.532738,39.727345,1871400
2007-07-05,54.389732,55.857922,54.389732,55.638645,40.532997,5227300
2007-07-06,55.876987,56.458542,55.733982,56.325073,41.033066,3304600
2007-07-09,56.449009,56.468079,55.772118,55.800716,40.651066,3180800
2007-07-10,55.352634,55.762585,55.104759,55.123825,40.157944,4062100
2007-07-11,55.276363,56.229736,55.104759,56.000927,40.796921,5281100
2007-07-12,56.201134,57.669323,56.000927,57.621655,41.977623,7376500
2007-07-13,57.469116,57.783726,57.001965,57.335644,41.769272,5044800
2007-07-16,57.526318,58.269947,57.488182,57.774193,42.088757,5533900
2007-07-17,58.098339,58.355747,57.774193,58.003002,42.255440,5827300
2007-07-18,57.859997,58.107872,57.364243,57.716991,42.047085,5029400
2007-07-19,58.822899,59.013573,56.973362,58.136475,42.352684,7926200
2007-07-20,57.640720,58.870567,57.602585,58.117405,42.338783,8535800
